0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
4.117707590376705e-20,8.318202759160046e-11,1.1387827194869827e-07,4.266381791436928e-06,3.5593911053564644e-05,0.0001370475928962731,0.0003403840106256386,0.0006473816216152891,0.001036452685100208,0.0014767870044643198,0.0019385832625563337,0.0023977851518611664,0.00283716239722262,0.0032456234263955365,0.0036169301053702446,0.003948388965641696,0.0042397429446441835,0.0044923149460335265,0.004708382142959846,0.004890737046561275,0.005042390095662583,0.005166375167652067,0.005265627797840983,0.005342913578855545,0.005400790449842152
3.8774109821549025e-20,8.069179438815195e-11,1.1157115944203602e-07,4.201278853155082e-06,3.516371280880302e-05,0.00013569009765747504,0.0003375469471208882,0.0006427469080251464,0.0010299753611420308,0.0014686258527903252,0.0019290101678414505,0.0023871128134548203,0.0028256981276808327,0.003233644376490208,0.0036046728966119546,0.003936047879403166,0.004227472638655961,0.004480235198202329,0.00469658318859361,0.004879284751647839,0.005031330612058918,0.005155738943600614,0.005255432937889035,0.005333168605516796,0.005391496542616177
3.6509862266146356e-20,7.82745078674136e-11,1.0930930077206101e-07,4.137125289152112e-06,3.473840255195119e-05,0.00013434501350147955,0.00033473127868537133,0.0006381415724361809,0.0010235330419815305,0.001460502708336108,0.0019194758004004563,0.0023764781971730474,0.0028142694041128433,0.003221697987101868,0.003592445102726022,0.003923732849143113,0.004215225081454759,0.004468175047231272,0.004684800894100033,0.004867846423979104,0.005020282656694575,0.0051451120587411164,0.005245245466495907,0.005323429292541877,0.005382206771893862
3.437641457766749e-20,7.592808029487534e-11,1.0709183943953742e-07,4.073907965432341e-06,3.43179287984311e-05,0.00013301223819068664,0.0003319368649053789,0.0006335654596001003,0.0010171255782044344,0.0014524174406889416,0.0019099800549395095,0.0023658812240253436,0.002802876172137824,0.00320978422537971,0.003580246708861725,0.003911443874555567,0.004203000284156187,0.004456134512966621,0.004673035285808674,0.004856422094533262,0.005009246263723489,0.005134494549237603,0.005235065420924445,0.005313695677589714,0.005372921175194903
3.236629490542294e-20,7.365048221264091e-11,1.0491793452026663e-07,4.011613918607221e-06,3.390224055522184e-05,0.00013169167021312802,0.00032916356610301504,0.0006290184148480198,0.001010752820756902,0.0014443699195866647,0.0019005228261469434,0.0023553218148830175,0.002791518377159406,0.003197903058213823,0.003568077699890527,0.003899180955054725,0.004190798257605349,0.004444113614999745,0.004661286389813852,0.004845011794074101,0.004998221467106191,0.005123886451081035,0.005224892838284027,0.005303967798183484,0.005363639789919175
3.047245329906154e-20,7.143974085608222e-11,1.0278676039447175e-07,3.9502303538468815e-06,3.349128731677643e-05,0.0001303832087784767,0.0003264112433339351,0.0006245002840901711,0.001004414620946632,0.0014363600149196803,0.0018911040086953706,0.002344799890481357,0.00278019596436759,0.0031860544522369534,0.00355593806040733,0.0038869440897762626,0.0041786190123775345,0.004432112372667985,0.004649554231974891,0.004833615553151226,0.004987208300610078,0.005113287800089614,0.005214727755530356,0.0052942456917104,0.005354362653347232
2.868823817101891e-20,6.929393861226075e-11,1.0069750648063905e-07,3.889744642853549e-06,3.3085019060965126e-05,0.00012908675381407295,0.0003236797583850844,0.0006200109138155685,0.0009981108304439959,0.00142838759673279,0.0018817234972439197,0.0023343153714217215,0.0027689088787407204,0.0031742383738260493,0.0035438277747319395,0.003874733277578195,0.004166462558779196,0.004420130805055038,0.004637838837916675,0.00482223340210039,0.004976206797809697,0.005102698631908847,0.005204570209465617,0.005284529395421997,0.005345089802639813
2.7007374055780433e-20,6.721121151905785e-11,9.864937697375624e-08,3.830144321857224e-06,3.2683386245047134e-05,0.00012780220596095518,0.00032096897377242433,0.0006155501510916908,0.0009918413012831155,0.001420452535227101,0.001872381186440428,0.0023238681781737134,0.002757657065047373,0.003162454789104029,0.0035317468269103567,0.0038625485170421248,0.004154328906848664,0.0044081689309918085,0.004626140233030044,0.004810865371043943,0.004965216992086782,0.005092118982011777,0.0051944202367384396,0.005274818946433932,0.0053358212748381845
2.542394059541801e-20,6.518974780396154e-11,9.664159058786603e-08,3.7714170896328023e-06,3.228633980166725e-05,0.0001265294665699073,0.0003182787527386522,0.0006111178435641178,0.0009856058858629655,0.0014125547007618994,0.0018630769709235195,0.002313458231077318,0.0027464404678483427,0.0031507036639413007,0.0035196952007161223,0.0038503898064742373,0.0041422180663571,0.004396226769056908,0.004614458442472314,0.004799511489891099,0.004954238916630618,0.005081548885698957,0.0051842778738441855,0.00526511438172618,0.005326557106863819
2.3932352684676793e-20,6.322778646150417e-11,9.467338030287543e-08,3.7135508055389388e-06,3.1893831134879034e-05,0.0001252684376975101,0.0003156089592509177,0.0006067138394561676,0.000979404436948381,0.0014046939638565014,0.0018538107453248097,0.002303085450344967,0.0027352590314984535,0.00313898496395755,0.003507672879651714,0.0038382571439064053,0.004130130046809229,0.004384304337577326,0.0046027934911678295,0.00478817178833809,0.004943272604438241,0.005070988378098773,0.005174143157124778,0.005255415738142789,0.005317297335518542
2.2527341712448294e-20,6.132361586835724e-11,9.274399311555977e-08,3.656533487578152e-06,3.150581211619626e-05,0.00012401902210220928,0.00031295945799852617,0.0006023379875685105,0.0009732368076711584,0.0013968701951920554,0.0018445824042710468,0.0022927497560636997,0.0027241127001485935,0.003127298654523228,0.0034956798469498607,0.00382615052709729,0.0041180648574443215,0.004372401654629116,0.004591145403808214,0.004776846295868824,0.004932318088314604,0.0050604374941673955,0.005164016122768927,0.005245723052392091,0.005308041997484608
2.120393783987206e-20,5.947557243511938e-11,9.085268979468479e-08,3.6003533104781617e-06,3.11222350806683e-05,0.00012278112324039364,0.0003103301143906436,0.000597990137278767,0.0009671028515310254,0.0013890832656134233,0.001835391842386179,0.0022824510681972512,0.002713001417747534,0.0031156447007612813,0.003483716085574977,0.003814069953533391,0.004106022507236882,0.004360518738037951,0.004579514204853065,0.00476553504175492,0.004921375400872917,0.005049896268689076,0.0051538968068120805,0.005236036361046893,0.0052987911293242915
2.0010109656718994e-20,5.775890697996734e-11,8.907858383504764e-08,3.547388322109375e-06,3.07594482588933e-05,0.0001216077341995709,0.00030783382867753705,0.0005938573874583969,0.0009612669632651028,0.0013816692505950407,0.0018266361239917552,0.002272634703381791,0.002702405978985473,0.0031045276843561856,0.0034722998617788808,0.003802538989121463,0.004094525116742919,0.004349170982134335,0.004568404535494078,0.00475472893132315,0.0049109195807767875,0.005039822426964949,0.005144224716525751,0.005226776472928914,0.0052899466890155705
1.883305918317944e-20,5.6016043089041696e-11,8.725970578306734e-08,3.4928124165276752e-06,3.038442595076457e-05,0.00012039209149272005,0.0003052435374039916,0.0005895638894649489,0.0009551984670426374,0.0013739540245725538,0.0018175191730977116,0.0022624081874250655,0.002691363107738697,0.0030929369333610943,0.003460393320102919,0.003790509361430359,0.004082527476794537,0.004337326789455056,0.00455680644892929,0.004743445618714523,0.004900000130003211,0.005029300198409192,0.0051341206054240154,0.005217101615027725,0.005280704671551194
1.7724512377547664e-20,5.4324656340513364e-11,8.547680428531599e-08,3.439039588540922e-06,3.001370737690806e-05,0.00011918768413041155,0.00030267301004218995,0.0005852979511214335,0.00094916321298771,0.0013662752567605275,0.0018084396898301407,0.0022522184405531324,0.0026803551185604667,0.003081378433491726,0.0034485159978310826,0.003778505767972014,0.004070552700997095,0.004325502414376996,0.004545225321731138,0.0047321766297660495,0.004889092603213331,0.005018787730142263,0.005124024318365679,0.005207432858866122,0.005271467231357609
1.6680526058236327e-20,5.26832606555738e-11,8.372919227679393e-08,3.3860586145545826e-06,2.964724666840231e-05,0.00011799441829219969,0.00030012211482675547,0.0005810594240839594,0.0009431610560655189,0.0013586328186689593,0.001799397568822591,0.0022420653822623022,0.002669381954618603,0.003069852148907707,0.0034366678768791726,0.003766528205166826,0.0040586007972861285,0.004313697873741803,0.004533661177445355,0.004720921992913386,0.004878197032263658,0.0050082850562692405,0.0051139358907809004,0.005197770240479821,0.005262234404523447
1.5697381443610613e-20,5.1090411817097106e-11,8.201619530947204e-08,3.333858418494391e-06,2.9284998400800374e-05,0.00011681220083630017,0.00029759072070068075,0.0005768481605833612,0.0009371918516140249,0.0013510265819802747,0.0017903927047162194,0.002231948931935842,0.002658443558888208,0.003058358043529233,0.003424848938901286,0.0037545766691683795,0.004046671773336799,0.004301913184143819,0.004522114039388132,0.00470968173638165,0.00486731344881991,0.004997792210723974,0.005103855357946822,0.005188113795769174,0.005253006227017305
1.477157153206448e-20,4.954470632126448e-11,8.033715133068394e-08,3.2824280700096004e-06,2.892691759036102e-05,0.0001156409392957314,0.0002950786973129878,0.0005726640134247249,0.000931255455344828,0.0013434564185511326,0.0017814249921617596,0.002221869008846079,0.0026475398741535785,0.003046896081038671,0.0034130591652911883,0.0037426511558646194,0.004034765636564495,0.00429014836193109,0.004510583930646163,0.004698455888185807,0.004856441884357521,0.004987309227269185,0.005093782754988015,0.00517846356049869,0.005243782734688188
1.3899789183141496e-20,4.8044780259789496e-11,7.869141046521161e-08,3.2317567826958107e-06,2.857295969030609e-05,0.00011448054187447124,0.0002925859150163893,0.0005685068359868517,0.0009253517233441051,0.0013359222004140751,0.0017724943258216044,0.0022118255321563907,0.002636670843010041,0.0030354662248821603,0.003401298537183668,0.003730751660878818,0.004022882394125904,0.004278403423205672,0.004499070874077495,0.0046872444761311485,0.004845582370161555,0.004976836139496593,0.00508371811687635,0.005168819570297467,0.005234563963265014
1.3078915861260892e-20,4.658930823196939e-11,7.707833480101521e-08,3.181833912337658e-06,2.8223080587102672e-05,0.00011333091744362308,0.00029011224486494226,0.0005643764822217579,0.000919480512073461,0.0013284237997792457,0.001763600600371854,0.002201818420923294,0.002625836407865818,0.0030240684382712886,0.0033895670354558375,0.003718878179570829,0.0040110220529196855,0.004266678383824565,0.00448757489231176,0.004676047527813421,0.004834734937327237,0.004966372980827138,0.005073661478431107,0.005159181860658876,0.005225349948357154
1.2306011005671808e-20,4.517700228577698e-11,7.549729817853772e-08,3.1326489551706802e-06,2.7877236596771605e-05,0.00011219197553759563,0.00028765755861169366,0.0005602728066541278,0.0009136416783708206,0.0013209610890360715,0.0017547437105042665,0.0021918475940984356,0.0026150365109439246,0.0030127026841846767,0.0033778646407285097,0.003707030707037963,0.003999184619587509,0.004254973259400177,0.004476096007750872,0.004664865070619341,0.00482389961675999,0.004955919784511022,0.005063612874318994,0.005149550466941134,0.005216140725453802
1.1578301992244952e-20,4.380661088724852e-11,7.394768598353894e-08,3.0841915461625686e-06,2.753538446122012e-05,0.00011106362635028989,0.00028522172870632857,0.0005561956643807524,0.0009078350794512341,0.001313533940754936,0.001745923550928299,0.0021819129705306405,0.0026042710942839695,0.0030013689253695405,0.003366191333367548,0.003695209238116285,0.003987370100514739,0.004243288065300985,0.004464634242569376,0.00465369713172694,0.00481307643917573,0.004945476583627942,0.005053572339054402,0.005139925424366601,0.005206936329924576
1.089317465456402e-20,4.247691791743766e-11,7.242889494339875e-08,3.0364514573133993e-06,2.7197481344600724e-05,0.00010994578073130573,0.00028280462829280146,0.0005521449110699765,0.000902060572907752,0.0013061422276887868,0.0017371400163731236,0.002172014468967893,0.0025935400997440707,0.0029900671243433645,0.0033545470934852172,0.0036834137673814674,0.0039755785018314,0.004231622816652375,0.004453189618714895,0.004642543738105784,0.00480226543510124,0.0049350434110872615,0.005043539906999357,0.005130306768022466,0.005197736797018966
1.0248164333550183e-20,4.118674169621375e-11,7.094033292683308e-08,2.989418595974807e-06,2.6863484829695176e-05,0.00010883835018215198,0.00028040613120697906,0.0005481204029611014,0.0008963180167122002,0.0012987858227748387,0.0017283930015895388,0.0021621520080593514,0.0025828434690026636,0.0029787972433954948,0.0033429319009414555,0.0036716442891501326,0.003963809829412964,0.0042199775283370475,0.004441762157908844,0.004631404916517479,0.004791466634874168,0.004924620299628091,0.005033515612363718,0.005120694532860341,0.005188542161866781
9.666592448248957e-21,3.9988577861122025e-11,6.954424107608408e-08,2.9450832289396112e-06,2.6547626681038702e-05,0.00010778873343844349,0.000278129208538467,0.0005442952997793472,0.0008908549030739847,0.0012917821833684055,0.0017200603673259009,0.002152751998933309,0.0025726440103797594,0.0029680471907935543,0.0033318488783696566,0.003660410843794884,0.003952574296333965,0.004208857247847281,0.004430847622990754,0.00462076405146522,0.004781148794983911,0.004914659811397375,0.0050239348024430225,0.0051115062615524134,0.005179751908710367
9.093474299585941e-21,3.877242620031993e-11,6.81131517797938e-08,2.899405391589658e-06,2.6221152416004844e-05,0.00010670142670893741,0.0002757667469975631,0.0005403217273618003,0.000885174449096427,0.0012844944928348185,0.001711384499954346,0.0021429598166937593,0.002562014443799902,0.0029568396522414563,0.003320290458369287,0.003648692203040184,0.003940850495677772,0.0041972510544805094,0.004419453804024396,0.004609653816985318,0.004770373958874245,0.004904256478704107,0.0050139265272082165,0.005101906690145236,0.005170566957265775
8.553981327620296e-21,3.759248998917348e-11,6.671060413389618e-08,2.8544057182811335e-06,2.5898461759135216e-05,0.00010562427717800993,0.0002734225198012251,0.0005363739784481322,0.0008795255277804782,0.001277241735882575,0.001702744841328506,0.0021332034340341395,0.0025514190675563738,0.0029456639209563436,0.0033087610247003966,0.003636999536480317,0.003929149637177096,0.004185664864035876,0.004408077211006885,0.004598558232446259,0.004759611415203105,0.004893863302892321,0.005003926489645288,0.005092313642463979,0.005161387006735137
8.046161976839072e-21,3.6447714733010184e-11,6.533604818889664e-08,2.810074635766561e-06,2.5579513914552546e-05,0.00010455719888957643,0.0002710964034995714,0.0005324519115306899,0.0008739079986042872,0.001270023786193498,0.0016941412863040765,0.0021234827692320655,0.002540857822634717,0.0029345199583405267,0.0032972605562379704,0.003625332837417016,0.00391747172570877,0.004174098690442898,0.004396717864768834,0.0045874773237900915,0.004748861193562874,0.004883480316029254,0.004993934723362611,0.005082727152924883,0.005152212091773863
7.56817669423785e-21,3.533707591048827e-11,6.398894419252769e-08,2.7664026980909634e-06,2.5264268487451256e-05,0.00010350010652087568,0.0002687882753228353,0.0005285553856696826,0.000868321721428577,0.0012628405176415244,0.0016855737297680334,0.002113797740476148,0.002530330649849825,0.0029234077255761194,0.003285789031611244,0.003613692098898197,0.0039058167658993816,0.004162552547391771,0.00438537578591695,0.004576411116752575,0.004738123323358219,0.004873107550012794,0.004983951261816784,0.005073147255809131,0.005143042246917397
7.118291575623505e-21,3.42595781434734e-11,6.2668762408718e-08,2.7233805850197374e-06,2.495268548062929e-05,0.00010245291537875304,0.00026649801317897033,0.0005246842604925263,0.0008627665564973334,0.0012556918042942572,0.00167704206664054,0.002104148265867938,0.002519837489847825,0.002912327183626554,0.003274346429205167,0.0036020773137190945,0.0038941847621260413,0.004151026448334129,0.004374050994834493,0.0045653596368637195,0.004727397833806213,0.0048627450365714975,0.0049739761383127,0.00506357398526263,0.005133877506581445
6.69487236802482e-21,3.3214254389264366e-11,6.137498293961682e-08,2.6809991004839713e-06,2.4644725291042902e-05,0.0001014155413959611,0.0002642254956512569,0.0005208383961931513,0.0008572423644385296,0.0012485775204144358,0.0016685461918768746,0.002094534263423835,0.002509378283107851,0.0029012782932382065,0.003262932727161671,0.003590488474423255,0.0038825757185173802,0.004139520406483535,0.004362743511681859,0.004554322909447912,0.004716684753936724,0.004852392807264912,0.004964009386003748,0.005054007375296286,0.005124717905061547
6.2963788085052146e-21,3.2200165154588903e-11,6.010709555063007e-08,2.639249171043447e-06,2.4340348706387452e-05,0.00010038790112746888,0.0002619706019959036,0.0005170176535313221,0.0008517490062647816,0.0012414975404615378,0.001660086000469289,0.002084955651077057,0.002498952969943841,0.0028902610149419694,0.003251547903381072,0.0035789255733037102,0.0038709896389542073,0.004128034434816352,0.0043514533563970975,0.004543300959624408,0.004705984112592619,0.004842050893483711,0.004954051037891732,0.0050444474597857655,0.005115563476533712
5.921359280739667e-21,3.121639773079666e-11,5.886459949841208e-08,2.598121844366716e-06,2.4039516901701117e-05,9.936991174678686e-05,0.00025973321213964336,0.000513221893831932,0.0008462863433740341,0.0012344517390932156,0.0016516613874488694,0.0020754123466795752,0.0024885614905063493,0.002879275309054836,0.003240191935523303,0.0035673886024039647,0.003859426527070664,0.004116568546072265,0.004340180548696254,0.004532293812307759,0.004695295938430009,0.004831719326449761,0.004944101126827215,0.005034894272471849,0.005106414255053669
5.568445771744683e-21,3.0262065449693894e-11,5.764700336177024e-08,2.557608287728437e-06,2.3742191435992608e-05,9.836149104229973e-05,0.0002575132066773315,0.0005094509789842678,0.000840854237550182,0.0012274399911667926,0.0016432722478874366,0.0020659042680039883,0.002478203784784358,0.002868321135681421,0.0032288648010093245,0.0035558775535192103,0.0038478863862547487,0.004105122752754972,0.004328925108074071,0.004521301492208019,0.004684620259918594,0.004821398137216423,0.0049341596855093164,0.005025347846960224,0.005097270274557655
5.2363491121085e-21,2.933630695948706e-11,5.64538248754393e-08,2.5176997865235993e-06,2.3448334248894208e-05,9.73625574136183e-05,0.00025531046686953134,0.0005057047714412974,0.0008354525509637359,0.0012204621717407486,0.0016349184768993585,0.002056431332745479,0.0024678797926070044,0.0028573984547156338,0.0032175664770223815,0.0035443924181972723,0.0038363692196494575,0.004093697067132963,0.004317687053804361,0.0045103240238312525,0.0046739571053417694,0.004811087356668645,0.0049242267464861475,0.00501580821672179,0.005088131568861724
4.923854483983394e-21,2.843828552029982e-11,5.5284590766672235e-08,2.478387742798597e-06,2.3157907657337313e-05,9.637302986793708e-05,0.0002531248746401112,0.0005019831342189128,0.0008300811461724051,0.0012135181560761824,0.001626599969643408,0.002046993458523691,0.002457589453645436,0.002846507225842154,0.003206296940509397,0.0035329331877397875,0.003824875030153451,0.00408229150124003,0.00430646640494059,0.004499361431479901,0.004663306502797039,0.004800787015523167,0.00491430234215464,0.005006275415092382,0.00507899817166238
4.6422324646844344e-21,2.7604513037120982e-11,5.418816996388043e-08,2.4413352165488097e-06,2.2883284003572197e-05,9.543525265433961e-05,0.0002510502453423681,0.0004984461726329121,0.0008249714898460642,0.0012069075704111538,0.0016186760372311143,0.002037998658210134,0.0024477779551990543,0.0028361189218887445,0.0031955442996109574,0.0035219964163500338,0.0038139020907975926,0.004071400666989692,0.00429574991446717,0.00448888941571432,0.004653130740954643,0.004790944311908546,0.004904817449549542,0.0049971635034366454,0.005070266876961008
4.36483986836348e-21,2.675843033793106e-11,5.3064448271901965e-08,2.4031657255293454e-06,2.2599461881531064e-05,9.446389636357986e-05,0.00024889786373585827,0.0004947722137283233,0.0008196589360076074,0.0012000293325442953,0.0016104262211846243,0.002028629143125197,0.0024375532844052375,0.002825289112325085,0.003184331018845958,0.003510587843231045,0.003802452863971597,0.004060034499697093,0.004284563373927595,0.0044779559981435665,0.004642504777290522,0.004780664483880315,0.004894909836652334,0.0049876441580308795,0.005061143962951556
4.1038526868239266e-21,2.59377482635757e-11,5.196332277214697e-08,2.365567940263361e-06,2.231896111917671e-05,9.350171021747501e-05,0.0002467622844692103,0.0004911224234328847,0.0008143762598836126,0.001193184530844419,0.0016022113591821216,0.0020192944450941686,0.002427362087556455,0.0028144906344522193,0.0031731464560283158,0.0034992051478299046,0.003791026621404736,0.004048688486346038,0.004273394293841926,0.004467037527261141,0.004631891447644386,0.004770395185087005,0.0048850108533466385,0.004978131739004285,0.005052026456361644
3.858310955606795e-21,2.5141720908127377e-11,5.088435422209375e-08,2.328533710248465e-06,2.2041745494101158e-05,9.254861559170777e-05,0.0002446433920669473,0.00048749666698218516,0.0008091233255695332,0.0011863730413882024,0.0015940313465758285,0.0020099944814563394,0.0024172043037159864,0.002803723447142451,0.0031619905871827364,0.0034878483204847186,0.003779623365037732,0.004037362638048634,0.004262242692396664,0.004456134026567429,0.004621290779380595,0.00476013644558157,0.00487512053143286,0.0049686262791595395,0.0050429143904135235
3.6273102672541016e-21,2.4369623757651052e-11,4.982711160191526e-08,2.292054994594785e-06,2.1767779145068752e-05,9.16045344516972e-05,0.00024254107170490052,0.0004838948101708555,0.0008038999975508777,0.001179594740461927,0.0015858860787712793,0.0020007291694847766,0.0024070798717977992,0.0027929875090666433,0.003150863388104089,0.00347651735129266,0.00376824309657146,0.0040260569656857086,0.004251108587560448,0.0044452455193609505,0.004610702799678908,0.004749888295249652,0.004865238902560826,0.004959127811164928,0.005033807798209555
3.4099985924902876e-21,2.362075309213428e-11,4.8791171966959255e-08,2.256123860652665e-06,2.1497026568831934e-05,9.066938934903417e-05,0.00024045520920777883,0.00048031671935176555,0.0007987061407036971,0.001172849504562841,0.0015777754512291283,0.0019914984263881682,0.002396988730568336,0.002782282778695749,0.003139764834358778,0.0034652122301111546,0.0037568858174675604,0.004014771479907475,0.004239991997084719,0.004434372028738712,0.004600127535534779,0.004739650763809791,0.004855365998229992,0.004949636367553967,0.005024706712732502
3.2055732811447728e-21,2.289442540367975e-11,4.777612030274646e-08,2.22073248265587e-06,2.1229452616970538e-05,8.974310341793234e-05,0.00023838569104674227,0.00047676226143518273,0.0007935416202951174,0.0011661372104005148,0.0015696993594668664,0.001982302169312657,0.002386930818648254,0.0027716092143023115,0.003128694901286009,0.003453932946558899,0.003745551528949523,0.004003506191134227,0.0042288929385039635,0.004423513577596811,0.004589565013759539,0.004729423880813537,0.004845501849789401,0.004940151980725956,0.005015611166845194
3.0132782327787582e-21,2.218997683053595e-11,4.678154938245182e-08,2.1858731403804797e-06,2.0965022492753862e-05,8.882560037169033e-05,0.00023633240433697077,0.00047323130388794086,0.0007884063019838144,0.0011594577348982042,0.0015616576990605674,0.001973140315343727,0.002376906074514161,0.0027609667739620647,0.0031176535639990885,0.00344267949001705,0.003734240232003385,0.003992261109556965,0.004217811429136461,0.004412670188630709,0.004579015260980722,0.0047192076756456605,0.0048356464884380945,0.004930674682945488,0.005006521193290807
2.8324012275287422e-21,2.1506762606543487e-11,4.5807059626821146e-08,2.1515382178189484e-06,2.0703701748025345e-05,8.791680449916943e-05,0.0002342952368352298,0.00046972371473258135,0.0007833000518205131,0.001152810955194129,0.0015536503656466785,0.0019640127815079437,0.0023669144365003596,0.002750355415555456,0.003106640797386798,0.003431451849630115,0.003722951927378766,0.003981036245138181,0.004206747486084697,0.004401841884335463,0.004568478303642411,0.004709002177524402,0.0048257999452249525,0.004921204506343035,0.004997436824692676
2.662271408206473e-21,2.0844156525591383e-11,4.4852258966490255e-08,2.1177202018694835e-06,2.044545628011045e-05,8.701664066127945e-05,0.00023227407693743947,0.00046623936254648005,0.0007782227362484212,0.0011461967486428362,0.0015456772549236669,0.001954919484774854,0.0023569558428005255,0.0027397750967691707,0.0030956565761146235,0.0034202500143072478,0.0037116866155895607,0.003969831607612405,0.004195701126235879,0.004391028687006464,0.004557954168005293,0.004698807415501598,0.004815962251048966,0.004911741482914518,0.004988358093554628
2.5022569051873816e-21,2.0201550420688807e-11,4.391676270666522e-08,2.084411681040403e-06,2.0190252328746932e-05,8.612503428748475e-05,0.00023026881367623302,0.00046277811646099043,0.0007731742221037081,0.0011396149928164655,0.001537738262653771,0.0019458603420587578,0.002347030231469467,0.0027292257750976996,0.0030847008746261086,0.0034090739727231506,0.003700444296914941,0.003958647206486966,0.0041846723662625485,0.004380230618739416,0.004547442880147259,0.004688623418462906,0.004806133436659234,0.0049022856445218865,0.0049792850322606455
2.351762596088942e-21,1.9578353657259295e-11,4.300019339412412e-08,2.0516053441694387e-06,1.9938056473038002e-05,8.52419113723164e-05,0.000228279336718527,0.0004593398461605345,0.0007681543766159135,0.0011330655655060432,0.0015298332846647137,0.0019368352702204845,0.0023371375404248745,0.002718707407844776,0.0030737736671441855,0.0033979237133192914,0.0036892249714001665,0.003947483051042682,0.004173661222622922,0.004369447701431113,0.004536944465963394,0.004678450215127958,0.00479631353265525,0.0048928370228927195,0.004970217673075053
2.2162026331539646e-21,1.8999885148356934e-11,4.214084380420048e-08,2.0206886255164056e-06,1.9699609900410126e-05,8.44050555805297e-05,0.00022639102927270903,0.0004560724452846668,0.0007633794892614286,0.001126831034099264,0.0015223037334756214,0.0019282343971618824,0.002327705713435232,0.0027086752862712227,0.003063348194302623,0.0033872823620342656,0.0036785149578147,0.003936823246460042,0.004163145323434321,0.00435914780379873,0.004526914574538021,0.004668729451283049,0.004786928946776181,0.004883805992961621,0.004961549912162751
2.0827438382581566e-21,1.8413019479495038e-11,4.126024079315911e-08,1.9888440534982713e-06,1.9453204067873922e-05,8.353831883331327e-05,0.00022443212185803646,0.0004526787528073508,0.000758415352121323,0.0011203445056151514,0.001514465004131802,0.0019192757450822552,0.0023178772515740076,0.00269821735780283,0.0030524766605747444,0.0033761825117114216,0.0036673406181597992,0.003925698728112537,0.00415216869332153,0.004348394592243652,0.004516441422177185,0.00465857744849623,0.004777126564066474,0.004874371582339894,0.004952493802136498
1.9572408135971618e-21,1.784391477207126e-11,4.0397489882546334e-08,1.957480624466928e-06,1.920970947713186e-05,8.26798500174165e-05,0.00022248867823087328,0.00044930765406031933,0.0007534794934041679,0.0011138899456258988,0.001506659981480263,0.0019103509177825105,0.0023080815256657046,0.002687790256420094,0.003041633543364978,0.003365108408041533,0.0036561892704388838,0.003914594481566745,0.004141209726953934,0.0043376565952247086,0.0045059812189842535,0.004648436323354342,0.0047673331813362085,0.004864944481501064,0.004943443488909266
1.8392242375613536e-21,1.7292045054892097e-11,3.9552241010463136e-08,1.9265914119423697e-06,1.8969094020551277e-05,8.18295773291628e-05,0.00022056059054374549,0.00044595902090734183,0.0007485717818998825,0.0011074672328008856,0.0014988885616241308,0.0019014598319295533,0.0022983184731020408,0.0026773939386872166,0.0030308188160360454,0.00335406003855355,0.0036450609137802514,0.003903510515213815,0.00413026843994747,0.004326933833854792,0.004495533990134304,0.004638306103922241,0.00475754882859368,0.004855524721642593,0.00493439900427229
1.728252176367495e-21,1.6756899575106535e-11,3.872415073040081e-08,1.8961695836406625e-06,1.8731325915090916e-05,8.098742951286793e-05,0.00021864775157136014,0.0004426327257606978,0.0007436920867937111,0.0011010762460345166,0.0014911506407402448,0.0018926024041456676,0.002288588031145942,0.002667028360985268,0.003020032451736413,0.003343037390548441,0.0036339555470826547,0.003892446837221869,0.00411934484770643,0.004316226329049495,0.004485099760621197,0.004628186818099643,0.004747773535698316,0.004846112333828159,0.004925360379897159
1.6239085036231517e-21,1.623798236875082e-11,3.791288209131938e-08,1.8662084002788924e-06,1.8496373699386408e-05,8.015333585743232e-05,0.00021675005470815864,0.00043932864158023084,0.0007388402776665481,0.0010947168644474393,0.0014834461150808015,0.0018837785510102522,0.002278890136933288,0.002656693479513656,0.003009274423401662,0.0033320404511003234,0.00362287316901605,0.003881403455536503,0.004108438965424049,0.0043055341015278414,0.004474678555257738,0.004618078493621461,0.004738007332360489,0.004836707348987654,0.004916327647336079
1.5258014100370954e-21,1.5734811843088438e-11,3.711810451979782e-08,1.8367012143938456e-06,1.826420623085645e-05,7.93272261929504e-05,0.00021486739396587434,0.0004360466418723838,0.0007340162244952834,0.0010883889673877246,0.0014757748809749423,0.0018749881890615487,0.0022692247274745643,0.002646389250291618,0.002998544703755759,0.0033210692070574713,0.0036118137780225823,0.0038703803778815313,0.004097550808082995,0.004294857171812411,0.004464270398676098,0.004607981158057987,0.0047282502481418714,0.004827309797917283,0.004907300838021593
1.4335619981965383e-21,1.5246920370431054e-11,3.633949370422544e-08,1.8076414691745733e-06,1.803479268283192e-05,7.85090308873306e-05,0.00021299966397108673,0.0004327866006892257,0.0007292197976531157,0.0010820924344320671,0.001468136834830362,0.001866231234798418,0.00225959173965656,0.0026361156291597517,0.002987843265312373,0.003310123645043418,0.003600777372317395,0.0038593776117597303,0.004086680390455965,0.004284195560229822,0.004453875315328024,0.004597894838815099,0.00471850231245529,0.004817919711279692,0.004898279983267022
