0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2.9411784147033214e-21,2.1920138272639214e-11,4.639785760538803e-08,2.1723756986090212e-06,2.0862398136169592e-05,8.8468951797993e-05,0.00023553333833566722,0.0004718559932688356,0.0007864047496769508,0.001156852934051124,0.0015585203123516145,0.001969564588978655,0.002372992363833144,0.002756810803984799,0.0031133408193797212,0.003438282991611419,0.0037298203310746,0.003987866363048903,0.004213479967160035,0.004408431228371468,0.004574890578464261,0.004715212943120509,0.00483179244138255,0.00492696811181631,0.005002965771054253
2.863067744616075e-21,2.162408474592178e-11,4.5975110841286876e-08,2.15747216753805e-06,2.0748926971536787e-05,8.807423377996336e-05,0.00023464837382206375,0.0004703320573545593,0.0007841860131008405,0.001153964573588756,0.0015550404840991047,0.0019655977169861696,0.002368649737243947,0.0027521986383103603,0.0031085540099145548,0.0034334026287542226,0.0037249134591439033,0.003982986942771081,0.004208670387500002,0.004403723983126773,0.004570309897668365,0.004710776276364209,0.004827511752730912,0.004922850980637258,0.004999016310836504
2.787009688945738e-21,2.1331947006191022e-11,4.5556098717606736e-08,2.142666594694182e-06,2.063603825678213e-05,8.76811499817633e-05,0.00023376643897282567,0.0004688125183680936,0.0007819727505821399,0.001151082374648531,0.0015515671285916792,0.0019616373197669495,0.0023643133592525364,0.0027475923416351734,0.0031037725973826983,0.003428527144351757,0.003720010933674262,0.00397811134578846,0.004203864131147331,0.0043990195929136285,0.004565731639775951,0.004706341638165447,0.004823232735853181,0.004918735200616739,0.004995067915235671
2.7129508944165912e-21,2.1043674401147242e-11,4.514078934224377e-08,2.1279583671417074e-06,2.052372920437427e-05,8.728969425320638e-05,0.00023288752464375247,0.0004672973655326301,0.0007797649511614303,0.0011482063271599683,0.0015481002372596522,0.001957683390494248,0.0023599832247728596,0.002742991910472902,0.003098996579691945,0.003423656537482016,0.003715112754697353,0.003973239572890978,0.004199061199480433,0.0043943180595554555,0.004561155806937264,0.004701909030904505,0.004818955393282316,0.004914620774378334,0.004991120586917974
2.640839378978642e-21,2.07592169182723e-11,4.472915108536367e-08,2.113346875563876e-06,2.0411997038989532e-05,8.68998604643923e-05,0.00023201162171337264,0.0004657865880911613,0.0007775626038933301,0.0011453364210603908,0.0015446398015356395,0.0019537359223393827,0.002355659328713888,0.002738397341330379,0.0030942259547422496,0.0034187908072145466,0.003710218922236573,0.003968371624860464,0.00419426159386992,0.00438961938486869,0.0045565824012959374,0.004697478456955791,0.004814679727545776,0.004910507704541114,0.004987174328545264
2.570624496975586e-21,2.0478525176950572e-11,4.432115257733204e-08,2.0988315142429412e-06,2.0300838997464055e-05,8.651164250565006e-05,0.00023113872108290718,0.000464280175306442,0.0007753656978465105,0.0011424726462949035,0.0015411858128545866,0.0019497949084717244,0.002351341665979701,0.0027338086307075876,0.0030894607204255773,0.003413929952610634,0.00370532943630689,0.003963507502470591,0.004189465315678809,0.0043849235706626515,0.0045520114249890525,0.0046930499186877556,0.004810405741165806,0.004906395993719212,0.004983229142775034
2.5022569051873816e-21,2.0201550420688807e-11,4.391676270666522e-08,2.084411681040403e-06,2.0190252328746932e-05,8.612503428748475e-05,0.00023026881367623302,0.00046277811646099043,0.0007731742221037081,0.0011396149928164655,0.001537738262653771,0.0019458603420587578,0.002347030231469467,0.0027292257750976996,0.0030847008746261086,0.0034090739727231506,0.003700444296914941,0.003958647206486966,0.0041846723662625485,0.004380230618739416,0.004547442880147259,0.004688623418462906,0.004806133436659234,0.0049022856445218865,0.0049792850322606455
2.435688529724953e-21,1.9928244509427265e-11,4.351595061799252e-08,2.070086777377283e-06,2.0080234293853064e-05,8.574002974052453e-05,0.00022940189043984266,0.00046128040085707594,0.0007709881657617199,0.0011367634505858647,0.0015342971423728665,0.0019419322162660705,0.002342725020077507,0.0027246487709871193,0.0030799464152200893,0.003404222866596727,0.0036955635040590434,0.003953790737667114,0.004179882746968781,0.004375540530894128,0.004542876768894588,0.004684198958637871,0.0048018628165374805,0.004898176659553818,0.004975341999651037
2.3708725337562425e-21,1.9658559911941553e-11,4.3118685710036114e-08,2.055856208214503e-06,1.997078216581605e-05,8.535662281546492e-05,0.00022853794234280688,0.00045978701781669085,0.0007688075179314155,0.0011339180095717614,0.0015308624434539294,0.0019380105242574322,0.0023384260266932615,0.0027200776148554855,0.0030751973400759795,0.0033993766332676336,0.003690687057729111,0.003948938096760522,0.004175096459137655,0.0043708533089146795,0.004538313093348609,0.004679776541563256,0.004797593883306778,0.004894069041414692,0.004971400047591022
2.307763286043282e-21,1.939244969833874e-11,4.2724937633605463e-08,2.0417193820334282e-06,1.986189322964186e-05,8.497480748301717e-05,0.0002276769603767361,0.000458297956681552,0.0007666322677377496,0.0011310786597507152,0.0015274341573414283,0.0019340952591947866,0.0023341332462013973,0.00271551230317571,0.0030704536470543883,0.003394535271763902,0.0036858149579068224,0.00394408928450855,0.004170313504101606,0.0043661689545819865,0.004533751855620348,0.004675356169583915,0.004793326639467757,0.004889962792699626,0.004967459178720997
2.2463163302692825e-21,1.912986753264087e-11,4.2334676289605975e-08,2.0276757108163766e-06,1.9753564782261817e-05,8.459457773385161e-05,0.000226818935555745,0.0004568132068130784,0.0007644624043197498,0.001128245391107166,0.0015240122754823122,0.0019301864142382743,0.002329846673481785,0.0027109528324139737,0.0030657153340081233,0.0033896987811052586,0.0036809472045655663,0.003939244301644558,0.004165533883185486,0.004361487469669776,0.00452919305781431,0.004670937845038636,0.004789061087515985,0.004885857915998666,0.004963519395677213
2.1864883551375357e-21,1.8870767665458533e-11,4.194787182706479e-08,2.0137246100274168e-06,1.964579413248639e-05,8.421592757854755e-05,0.0002259638589164126,0.0004553327575923772,0.0007622979168305424,0.00112541819363351,0.0015205967893259877,0.0019262839825462874,0.002325566303409525,0.0027063991990297787,0.00306098239878224,0.0033848671603032357,0.003676083797670343,0.003934403148893852,0.004160757597706524,0.004356808855944746,0.004524636702028566,0.004666521570260339,0.004784797229941573,0.004881754413897224,0.00495958070109153
2.1282371652213636e-21,1.8615104926752085e-11,4.156449464116933e-08,1.999865498593079e-06,1.9538578600959077e-05,8.383885104753737e-05,0.0002251117215177455,0.00045385659842023013,0.00076013879443736,0.0011225970573300575,0.0015171876903243863,0.0019223879572754796,0.0023212921308549865,0.002701851399475959,0.0030562548392140503,0.0033800404083610906,0.0036712247371779513,0.0039295658269737355,0.004155984648974358,0.004352133115166541,0.004520082790354547,0.004662107347576043,0.004780535069229257,0.004877652288976006,0.004955643097591639
2.0715216525475047e-21,1.8362834718679842e-11,4.1184515371320545e-08,1.9860977988832184e-06,1.9431915520109733e-05,8.34633421910537e-05,0.00022426251444113783,0.000452384718717082,0.0007579850263215181,0.0011197819722051027,0.0015137849699319423,0.0019184983315807978,0.002317024150683829,0.00269730943019871,0.0030515326531330815,0.0033752185242738476,0.00366637002303696,0.003924732336593458,0.004151215038291002,0.004347460249087703,0.0045155313248773435,0.004657695179306809,0.0047762746078585105,0.004873551543810792,0.004951706587800836
2.0163017688949823e-21,1.8113913008532096e-11,4.080790489920304e-08,1.9724209366921056e-06,1.9325802234109098e-05,8.308939507907598e-05,0.00022341622879033538,0.000450917107923023,0.000755836601678458,0.0011169729282749267,0.0015103886196056594,0.0019146150986154948,0.0023127623577570535,0.0026927732876375968,0.0030468158383611683,0.0033704015070284404,0.003661519655187625,0.003919902678454226,0.0041464487669509165,0.0043427902594537215,0.004510982307675486,0.004653285067767847,0.004772015848303383,0.004869452180972622,0.004947771174338325
1.9625384987901762e-21,1.786829632175005e-11,4.0434634346867536e-08,1.958834341219361e-06,1.9220236098822583e-05,8.271700380127752e-05,0.0002225728556913964,0.0004494537554977748,0.000753693509717723,0.001114169915563791,0.001506998630805131,0.0019107382515311938,0.002308506746930952,0.002688242968225618,0.0030421043927124584,0.0033655893556034724,0.0036566736335619902,0.003915076853249377,0.0041416858362409645,0.0043381231480029946,0.004506435740820991,0.004648877015268407,0.004767758793032734,0.004865354203027729,0.004943836859818827
1.9101938331827747e-21,1.7625941735028603e-11,4.006467507482854e-08,1.945337445051241e-06,1.9115214481764864e-05,8.234616246697255e-05,0.00022173238629265507,0.0004479946509206761,0.000751555739662985,0.0011113729241040036,0.0015036149949925232,0.0019068677834778837,0.002304257313057242,0.0026837184683891624,0.0030373983139934113,0.0033607820689694964,0.0036518319580839016,0.003910254861664148,0.0041369262474404075,0.0043334589164669216,0.00450189162637947,0.004644471024111904,0.004763503444509917,0.004861257612537681,0.004939903646852907
1.859230743784051e-21,1.73868068695021e-11,3.969799868017716e-08,1.931929684141852e-06,1.90107347620542e-05,8.197686520506218e-05,0.00022089481176468346,0.00044653978369066686,0.0007494232807520438,0.0011085819439358917,0.0015002377036326766,0.001903003687603955,0.0023000140509830073,0.002679199784548116,0.0030326976000028347,0.003355979646088853,0.003646994628668982,0.0039054367043758163,0.004132170001821072,0.0043287975665698,0.00449734996640995,0.004640067096595847,0.004759249805193093,0.004857162412059066,0.004935971538046938
1.809613158051776e-21,1.7150849884011975e-11,3.933457699470579e-08,1.918610497794506e-06,1.8906794330366905e-05,8.160910616398206e-05,0.00022006012330025114,0.0004450891433262771,0.000747296122236819,0.0011057969651078517,0.0014968667481930565,0.001899145957056223,0.0022957769555507655,0.0026746869131158094,0.003028002248531874,0.003351182085915793,0.003642161645224677,0.0039006223820537422,0.004127417100647027,0.0043241391000289585,0.004492810762965073,0.004635665235011792,0.00475499787753509,0.004853068604143793,0.004932040536002852
1.7613059348057314e-21,1.691802946845557e-11,3.897438208305067e-08,1.9053793286432114e-06,1.8803390588892402e-05,8.12428795116501e-05,0.00021922831211428913,0.0004436427193656104,0.0007451742533833754,0.0011030179776763693,0.0014935021201438205,0.0018952945849799712,0.0022915460215984776,0.0026701798504990756,0.003023312257364118,0.003346389387396422,0.003637333007650203,0.0038958118953593135,0.0041226675451749885,0.004319483518554618,0.004488274018090953,0.004631265441645473,0.004750747663983312,0.004848976191339074,0.004928110643318363
1.7142748404575917e-21,1.6688304837214077e-11,3.861738624084408e-08,1.8922356226341794e-06,1.8700520951287747e-05,8.08781794354124e-05,0.00021839936944385141,0.000442200501366322,0.0007430576634719238,0.0011002449717059893,0.0014901438109578414,0.0018914495645189523,0.002287321243959589,0.002665678593098273,0.00301862762427549,0.003341601549468779,0.0036325087158366742,0.0038910052449459345,0.004117921336654045,0.00431483082384999,0.004483739733827284,0.004626867718776691,0.00474649916697998,0.004844885176187218,0.004924181862586974
1.6684865258405417e-21,1.6461635722661823e-11,3.826356199288491e-08,1.8791788290075063e-06,1.859818284263304e-05,8.051500014199104e-05,0.00021757328654807876,0.0004407624789056193,0.0007409463417968116,0.0010974779372694104,0.0014867918121107123,0.0018876108888154454,0.0022831026174630325,0.002661183137307309,0.0030139483470343984,0.0033368185710627857,0.003627688769667018,0.0038862024314591445,0.004113178476325689,0.0043101810176113566,0.004479207912207288,0.004622472068679315,0.004742252388961872,0.004840795561225804,0.004920254196397918
1.6239085036231517e-21,1.623798236875082e-11,3.791288209131938e-08,1.8662084002788924e-06,1.8496373699386408e-05,8.015333585743232e-05,0.00021675005470815864,0.00043932864158023084,0.0007388402776665481,0.0010947168644474393,0.0014834461150808015,0.0018837785510102522,0.002278890136933288,0.002656693479513656,0.003009274423401662,0.0033320404511003234,0.00362287316901605,0.003881403455536503,0.004108438965424049,0.0043055341015278414,0.004474678555257738,0.004618078493621461,0.004738007332360489,0.004836707348987654,0.004916327647336079
1.5805091262931775e-21,1.60173055246747e-11,3.756531951383716e-08,1.8533237922214528e-06,1.8395090969339177e-05,7.979318082705263e-05,0.00021592966522728706,0.0004378989790064013,0.000736739460403789,0.0010919617433290422,0.001480106711349244,0.001879952544242741,0.0022746837971903628,0.0026522096160983936,0.003004605851130545,0.0033272671884952403,0.0036180619137504144,0.003876608317807676,0.004103702805175621,0.004300890077281655,0.0044701516649989365,0.004613686995865278,0.004733763999602084,0.004832620542000704,0.004912402217982101
1.5382575646972675e-21,1.5799566438608385e-11,3.722084746188229e-08,1.84052446384768e-06,1.8294332111571918e-05,7.943452931538788e-05,0.00021511210943063095,0.0004364734808198738,0.0007346438793453634,0.0010892125640113639,0.0014767735923999735,0.0018761328616508956,0.0022704835930498586,0.002647731543436201,0.0029999426279668524,0.0033224987821533058,0.0036132550037286867,0.003871817018894469,0.004098969996799456,0.0042962489465479675,0.0044656272434447294,0.004609297577667051,0.004729522393107491,0.004828535142788366,0.0049084779109123886
1.4971237871222397e-21,1.5584726851522487e-11,3.687943935887433e-08,1.8278098773914078e-06,1.819409459640933e-05,7.907737560613863e-05,0.00021429737866529163,0.00043505213667586806,0.0007325535238422604,0.0010864693165997111,0.001473446749719783,0.0018723194963712868,0.002266289519322985,0.0026432592578953962,0.0029952847516488464,0.003317735230972318,0.0036084524388013267,0.0038670295594107236,0.004094240541507057,0.004291610710995018,0.004461105292602512,0.004604910241277217,0.004725282515292341,0.004824451153868925,0.004904554728699141
1.4570785389049914e-21,1.5372748991074354e-11,3.654106884844704e-08,1.8151794982899586e-06,1.8094375905376593e-05,7.872171400212073e-05,0.00021348546430026536,0.00043363493624908034,0.0007304683832596406,0.001083731991207624,0.0014701261747982995,0.0018685124415391587,0.0022621015708165666,0.0026387927558379626,0.0029906322199073476,0.0033129765338420526,0.003603654218810714,0.00386224593996249,0.004089514440502481,0.004286975372283928,0.0044565858144732795,0.004600524988940341,0.0047210443685668305,0.0048203685777562025,0.004900632673910159
1.4180933225573866e-21,1.5163595565570284e-11,3.620570979269681e-08,1.8026327951663174e-06,1.7995173531155076e-05,7.836753882521173e-05,0.00021267635772640597,0.0004322218692336526,0.000728388446976846,0.001081000577956845,0.0014668118591280549,0.0018647116902883948,0.0022579197423331114,0.002634332033619591,0.0029859850304656647,0.0033082226896443447,0.003598860343591175,0.0038574661611478593,0.004084791694982288,0.004282342932068958,0.004452068811051639,0.004596141822895035,0.004716807955335953,0.004816287416959171,0.0048967117491089465
